;Date;Open;High;Low;Close;Adj Close;Volume;Retornos
1742;2016-12-02;14.15999984741211;14.479999542236328;12.390000343322754;14.119999885559082;14.119999885559082;0;0.36
1743;2016-12-05;13.75;13.770000457763672;12.140000343322754;12.140000343322754;12.140000343322754;0;-14.02
1744;2016-12-06;12.1899995803833;12.300000190734863;11.539999961853027;11.789999961853027;11.789999961853027;0;-2.88
1745;2016-12-07;11.59000015258789;12.239999771118164;11.329999923706056;12.220000267028809;12.220000267028809;0;3.65
1746;2016-12-08;12.100000381469728;13.399999618530272;11.300000190734863;12.640000343322754;12.640000343322754;0;3.44
1747;2016-12-09;12.59000015258789;12.720000267028809;11.670000076293944;11.75;11.75;0;-7.04
1748;2016-12-12;12.229999542236328;12.779999732971191;12.06999969482422;12.640000343322754;12.640000343322754;0;7.57
1749;2016-12-13;12.460000038146973;13.420000076293944;12.34000015258789;12.720000267028809;12.720000267028809;0;0.63
1750;2016-12-14;12.880000114440918;13.390000343322754;12.479999542236328;13.1899995803833;13.1899995803833;0;3.69
1751;2016-12-15;13.06999969482422;13.239999771118164;12.460000038146973;12.789999961853027;12.789999961853027;0;-3.03
1752;2016-12-16;12.880000114440918;12.949999809265137;12.149999618530272;12.199999809265137;12.199999809265137;0;-4.61
1753;2016-12-19;12.5;12.520000457763672;11.670000076293944;11.710000038146973;11.710000038146973;0;-4.02
1754;2016-12-20;11.649999618530272;11.75;11.380000114440918;11.449999809265137;11.449999809265137;0;-2.22
1755;2016-12-21;11.4399995803833;11.489999771118164;10.93000030517578;11.270000457763672;11.270000457763672;0;-1.57
1756;2016-12-22;11.31999969482422;11.670000076293944;11.140000343322754;11.43000030517578;11.43000030517578;0;1.42
1757;2016-12-23;11.380000114440918;11.8100004196167;11.350000381469728;11.4399995803833;11.4399995803833;0;0.09
1758;2016-12-27;12.260000228881836;12.329999923706056;11.84000015258789;11.989999771118164;11.989999771118164;0;4.81
1759;2016-12-28;11.890000343322754;13.039999961853027;11.850000381469728;12.949999809265137;12.949999809265137;0;8.01
1760;2016-12-29;13.149999618530272;13.710000038146973;12.949999809265137;13.369999885559082;13.369999885559082;0;3.24
1761;2016-12-30;13.199999809265137;14.68000030517578;13.050000190734863;14.039999961853027;14.039999961853027;0;5.01
1762;2017-01-03;14.06999969482422;14.06999969482422;12.850000381469728;12.850000381469728;12.850000381469728;0;-8.48
1763;2017-01-04;12.779999732971191;12.800000190734863;11.630000114440918;11.850000381469728;11.850000381469728;0;-7.78
1764;2017-01-05;11.960000038146973;12.09000015258789;11.399999618530272;11.670000076293944;11.670000076293944;0;-1.52
1765;2017-01-06;11.699999809265137;11.739999771118164;10.979999542236328;11.31999969482422;11.31999969482422;0;-3.0
1766;2017-01-09;11.710000038146973;12.079999923706056;11.460000038146973;11.5600004196167;11.5600004196167;0;2.12
1767;2017-01-10;11.59000015258789;11.789999961853027;11.3100004196167;11.489999771118164;11.489999771118164;0;-0.61
1768;2017-01-11;11.5600004196167;12.229999542236328;11.210000038146973;11.260000228881836;11.260000228881836;0;-2.0
1769;2017-01-12;11.479999542236328;12.600000381469728;11.31999969482422;11.539999961853027;11.539999961853027;0;2.49
1770;2017-01-13;11.449999809265137;11.619999885559082;10.9399995803833;11.229999542236328;11.229999542236328;0;-2.69
1771;2017-01-17;12.199999809265137;12.75;11.789999961853027;11.869999885559082;11.869999885559082;0;5.7
1772;2017-01-18;11.789999961853027;12.8100004196167;11.6899995803833;12.479999542236328;12.479999542236328;0;5.14
1773;2017-01-19;12.579999923706056;13.279999732971191;12.170000076293944;12.779999732971191;12.779999732971191;0;2.4
1774;2017-01-20;12.579999923706056;12.59000015258789;11.529999732971191;11.539999961853027;11.539999961853027;0;-9.7
1775;2017-01-23;12.300000190734863;12.619999885559082;11.59000015258789;11.770000457763672;11.770000457763672;0;1.99
1776;2017-01-24;11.81999969482422;11.890000343322754;11.039999961853027;11.06999969482422;11.06999969482422;0;-5.95
1777;2017-01-25;10.789999961853027;11.050000190734863;10.510000228881836;10.8100004196167;10.8100004196167;0;-2.35
1778;2017-01-26;10.609999656677246;11.010000228881836;10.600000381469728;10.630000114440918;10.630000114440918;0;-1.67
1779;2017-01-27;10.56999969482422;10.81999969482422;10.300000190734863;10.579999923706056;10.579999923706056;0;-0.47
1780;2017-01-30;11.100000381469728;12.899999618530272;11.100000381469728;11.880000114440918;11.880000114440918;0;12.29
1781;2017-01-31;12.289999961853027;12.989999771118164;11.789999961853027;11.989999771118164;11.989999771118164;0;0.93
1782;2017-02-01;11.789999961853027;12.050000190734863;9.970000267028809;11.8100004196167;11.8100004196167;0;-1.5
1783;2017-02-02;12.369999885559082;12.470000267028809;11.619999885559082;11.93000030517578;11.93000030517578;0;1.02
1784;2017-02-03;11.84000015258789;11.84000015258789;10.720000267028809;10.970000267028809;10.970000267028809;0;-8.05
1785;2017-02-06;11.369999885559082;11.84000015258789;11.09000015258789;11.369999885559082;11.369999885559082;0;3.65
1786;2017-02-07;11.390000343322754;11.670000076293944;11.0600004196167;11.289999961853027;11.289999961853027;0;-0.7
1787;2017-02-08;11.1899995803833;11.81999969482422;11.149999618530272;11.449999809265137;11.449999809265137;0;1.42
1788;2017-02-09;11.4399995803833;11.529999732971191;10.739999771118164;10.880000114440918;10.880000114440918;0;-4.98
1789;2017-02-10;10.850000381469728;10.949999809265137;10.550000190734863;10.850000381469728;10.850000381469728;0;-0.28
1790;2017-02-13;11.359999656677246;11.399999618530272;11.06999969482422;11.06999969482422;11.06999969482422;0;2.03
1791;2017-02-14;11.170000076293944;11.34000015258789;10.729999542236328;10.739999771118164;10.739999771118164;0;-2.98
1792;2017-02-15;10.84000015258789;12.010000228881836;10.800000190734863;11.970000267028809;11.970000267028809;0;11.45
1793;2017-02-16;12.020000457763672;12.859999656677246;11.6899995803833;11.760000228881836;11.760000228881836;0;-1.75
1794;2017-02-17;11.84000015258789;12.260000228881836;11.369999885559082;11.489999771118164;11.489999771118164;0;-2.3
1795;2017-02-21;12.050000190734863;12.09000015258789;11.5;11.56999969482422;11.56999969482422;0;0.7
1796;2017-02-22;11.479999542236328;12.06999969482422;11.4399995803833;11.739999771118164;11.739999771118164;0;1.47
1797;2017-02-23;11.65999984741211;12.460000038146973;11.539999961853027;11.710000038146973;11.710000038146973;0;-0.26
1798;2017-02-24;11.8100004196167;12.59000015258789;11.34000015258789;11.470000267028809;11.470000267028809;0;-2.05
1799;2017-02-27;11.779999732971191;12.140000343322754;11.529999732971191;12.09000015258789;12.09000015258789;0;5.41
1800;2017-02-28;12.1899995803833;12.960000038146973;12.130000114440918;12.920000076293944;12.920000076293944;0;6.87
1801;2017-03-01;12.3100004196167;12.579999923706056;11.779999732971191;12.539999961853027;12.539999961853027;0;-2.94
1802;2017-03-02;12.43000030517578;12.710000038146973;11.31999969482422;11.8100004196167;11.8100004196167;0;-5.82
1803;2017-03-03;11.960000038146973;11.970000267028809;10.9399995803833;10.960000038146973;10.960000038146973;0;-7.2
1804;2017-03-06;11.59000015258789;11.720000267028809;11.0600004196167;11.239999771118164;11.239999771118164;0;2.55
1805;2017-03-07;11.270000457763672;11.579999923706056;11.039999961853027;11.449999809265137;11.449999809265137;0;1.87
1806;2017-03-08;11.489999771118164;11.859999656677246;11.09000015258789;11.859999656677246;11.859999656677246;0;3.58
1807;2017-03-09;11.75;12.43000030517578;11.619999885559082;12.300000190734863;12.300000190734863;0;3.71
1808;2017-03-10;11.970000267028809;12.09000015258789;11.460000038146973;11.65999984741211;11.65999984741211;0;-5.2
1809;2017-03-13;12.15999984741211;12.229999542236328;11.289999961853027;11.350000381469728;11.350000381469728;0;-2.66
1810;2017-03-14;11.390000343322754;12.539999961853027;11.279999732971191;12.300000190734863;12.300000190734863;0;8.37
1811;2017-03-15;12.119999885559082;12.25;10.600000381469728;11.630000114440918;11.630000114440918;0;-5.45
1812;2017-03-16;11.289999961853027;11.550000190734863;11.15999984741211;11.210000038146973;11.210000038146973;0;-3.61
1813;2017-03-17;11.380000114440918;11.380000114440918;10.779999732971191;11.279999732971191;11.279999732971191;0;0.62
1814;2017-03-20;11.710000038146973;11.720000267028809;11.029999732971191;11.34000015258789;11.34000015258789;0;0.53
1815;2017-03-21;11.149999618530272;12.850000381469728;10.920000076293944;12.470000267028809;12.470000267028809;0;9.96
1816;2017-03-22;12.949999809265137;13.15999984741211;11.989999771118164;12.8100004196167;12.8100004196167;0;2.73
1817;2017-03-23;12.649999618530272;13.170000076293944;12.18000030517578;13.119999885559082;13.119999885559082;0;2.42
1818;2017-03-24;12.859999656677246;14.15999984741211;12.270000457763672;12.960000038146973;12.960000038146973;0;-1.22
1819;2017-03-27;14.779999732971191;15.109999656677246;12.479999542236328;12.5;12.5;0;-3.55
1820;2017-03-28;12.4399995803833;12.670000076293944;11.34000015258789;11.529999732971191;11.529999732971191;0;-7.76
1821;2017-03-29;11.539999961853027;11.699999809265137;11.029999732971191;11.420000076293944;11.420000076293944;0;-0.95
1822;2017-03-30;11.369999885559082;11.640000343322754;11.119999885559082;11.539999961853027;11.539999961853027;0;1.05
1823;2017-03-31;11.609999656677246;12.539999961853027;11.5;12.369999885559082;12.369999885559082;0;7.19
1824;2017-04-03;12.59000015258789;13.59000015258789;12.270000457763672;12.380000114440918;12.380000114440918;0;0.08
1825;2017-04-04;12.710000038146973;13.06999969482422;11.699999809265137;11.789999961853027;11.789999961853027;0;-4.77
1826;2017-04-05;11.890000343322754;12.890000343322754;10.899999618530272;12.890000343322754;12.890000343322754;0;9.33
1827;2017-04-06;13.109999656677246;13.220000267028809;11.699999809265137;12.390000343322754;12.390000343322754;0;-3.88
1828;2017-04-07;13.170000076293944;13.43000030517578;12.229999542236328;12.869999885559082;12.869999885559082;0;3.87
1829;2017-04-10;13.239999771118164;14.109999656677246;12.9399995803833;14.050000190734863;14.050000190734863;0;9.17
1830;2017-04-11;14.31999969482422;15.880000114440918;14.170000076293944;15.06999969482422;15.06999969482422;0;7.26
1831;2017-04-12;15.15999984741211;16.15999984741211;14.84000015258789;15.770000457763672;15.770000457763672;0;4.64
1832;2017-04-13;15.890000343322754;16.219999313354492;14.970000267028809;15.960000038146973;15.960000038146973;0;1.2
1833;2017-04-17;16.190000534057617;16.280000686645508;14.600000381469728;14.65999984741211;14.65999984741211;0;-8.15
1834;2017-04-18;14.5;15.5;14.289999961853027;14.420000076293944;14.420000076293944;0;-1.64
1835;2017-04-19;14.0;15.149999618530272;13.460000038146973;14.93000030517578;14.93000030517578;0;3.54
1836;2017-04-20;14.59000015258789;14.8100004196167;13.829999923706056;14.149999618530272;14.149999618530272;0;-5.22
1837;2017-04-21;13.850000381469728;15.329999923706056;13.850000381469728;14.630000114440918;14.630000114440918;0;3.39
1838;2017-04-24;11.5600004196167;12.010000228881836;10.81999969482422;10.84000015258789;10.84000015258789;0;-25.91
1839;2017-04-25;10.8100004196167;11.149999618530272;10.220000267028809;10.760000228881836;10.760000228881836;0;-0.74
1840;2017-04-26;10.609999656677246;10.890000343322754;10.390000343322754;10.850000381469728;10.850000381469728;0;0.84
1841;2017-04-27;10.720000267028809;11.079999923706056;10.329999923706056;10.359999656677246;10.359999656677246;0;-4.52
1842;2017-04-28;10.390000343322754;11.15999984741211;10.289999961853027;10.81999969482422;10.81999969482422;0;4.44
1843;2017-05-01;10.920000076293944;11.039999961853027;9.899999618530272;10.109999656677246;10.109999656677246;0;-6.56
1844;2017-05-02;10.149999618530272;10.59000015258789;10.039999961853027;10.59000015258789;10.59000015258789;0;4.75
1845;2017-05-03;10.5600004196167;11.149999618530272;10.399999618530272;10.68000030517578;10.68000030517578;0;0.85
1846;2017-05-04;10.710000038146973;11.239999771118164;10.270000457763672;10.460000038146973;10.460000038146973;0;-2.06
1847;2017-05-05;10.510000228881836;10.979999542236328;9.989999771118164;10.56999969482422;10.56999969482422;0;1.05
1848;2017-05-08;10.529999732971191;10.550000190734863;9.670000076293944;9.770000457763672;9.770000457763672;0;-7.57
1849;2017-05-09;9.869999885559082;10.140000343322754;9.5600004196167;9.960000038146973;9.960000038146973;0;1.94
1850;2017-05-10;9.75;10.239999771118164;9.619999885559082;10.210000038146973;10.210000038146973;0;2.51
1851;2017-05-11;10.34000015258789;11.229999542236328;10.31999969482422;10.600000381469728;10.600000381469728;0;3.82
1852;2017-05-12;10.720000267028809;10.869999885559082;10.279999732971191;10.399999618530272;10.399999618530272;0;-1.89
1853;2017-05-15;10.539999961853027;10.880000114440918;10.25;10.420000076293944;10.420000076293944;0;0.19
1854;2017-05-16;10.460000038146973;10.670000076293944;10.18000030517578;10.649999618530272;10.649999618530272;0;2.21
1855;2017-05-17;11.890000343322754;15.59000015258789;11.529999732971191;15.59000015258789;15.59000015258789;0;46.38
1856;2017-05-18;14.0600004196167;16.299999237060547;14.029999732971191;14.65999984741211;14.65999984741211;0;-5.97
1857;2017-05-19;14.229999542236328;14.229999542236328;11.720000267028809;12.039999961853027;12.039999961853027;0;-17.87
1858;2017-05-22;12.289999961853027;12.520000457763672;10.890000343322754;10.93000030517578;10.93000030517578;0;-9.22
1859;2017-05-23;11.0;11.0;10.5600004196167;10.720000267028809;10.720000267028809;0;-1.92
1860;2017-05-24;10.609999656677246;10.899999618530272;9.880000114440918;10.020000457763672;10.020000457763672;0;-6.53
1861;2017-05-25;9.81999969482422;10.289999961853027;9.720000267028809;9.989999771118164;9.989999771118164;0;-0.3
1862;2017-05-26;9.93000030517578;10.479999542236328;9.649999618530272;9.8100004196167;9.8100004196167;0;-1.8
1863;2017-05-30;10.609999656677246;10.84000015258789;10.140000343322754;10.380000114440918;10.380000114440918;0;5.81
1864;2017-05-31;10.100000381469728;11.300000190734863;9.93000030517578;10.40999984741211;10.40999984741211;0;0.29
1865;2017-06-01;10.420000076293944;10.539999961853027;9.6899995803833;9.890000343322754;9.890000343322754;0;-5.0
1866;2017-06-02;10.079999923706056;10.300000190734863;9.579999923706056;9.75;9.75;0;-1.42
1867;2017-06-05;10.079999923706056;10.279999732971191;9.600000381469728;10.06999969482422;10.06999969482422;0;3.28
1868;2017-06-06;10.1899995803833;10.770000457763672;9.859999656677246;10.449999809265137;10.449999809265137;0;3.77
1869;2017-06-07;10.479999542236328;10.93000030517578;10.119999885559082;10.390000343322754;10.390000343322754;0;-0.57
1870;2017-06-08;10.270000457763672;10.529999732971191;9.729999542236328;10.15999984741211;10.15999984741211;0;-2.21
1871;2017-06-09;9.93000030517578;12.109999656677246;9.369999885559082;10.699999809265137;10.699999809265137;0;5.31
1872;2017-06-12;11.1899995803833;12.369999885559082;11.1899995803833;11.460000038146973;11.460000038146973;0;7.1
1873;2017-06-13;11.119999885559082;11.140000343322754;10.260000228881836;10.420000076293944;10.420000076293944;0;-9.08
1874;2017-06-14;10.329999923706056;11.260000228881836;10.010000228881836;10.640000343322754;10.640000343322754;0;2.11
1875;2017-06-15;11.0600004196167;12.010000228881836;10.739999771118164;10.899999618530272;10.899999618530272;0;2.44
1876;2017-06-16;10.630000114440918;11.350000381469728;10.260000228881836;10.380000114440918;10.380000114440918;0;-4.77
1877;2017-06-19;10.56999969482422;10.600000381469728;10.010000228881836;10.369999885559082;10.369999885559082;0;-0.1
1878;2017-06-20;10.279999732971191;11.149999618530272;10.239999771118164;10.859999656677246;10.859999656677246;0;4.73
1879;2017-06-21;11.029999732971191;11.399999618530272;10.399999618530272;10.75;10.75;0;-1.01
1880;2017-06-22;10.8100004196167;11.010000228881836;10.239999771118164;10.479999542236328;10.479999542236328;0;-2.51
1881;2017-06-23;10.25;10.6899995803833;9.850000381469728;10.020000457763672;10.020000457763672;0;-4.39
1882;2017-06-26;10.130000114440918;10.4399995803833;9.68000030517578;9.899999618530272;9.899999618530272;0;-1.2
1883;2017-06-27;10.039999961853027;11.3100004196167;9.800000190734863;11.0600004196167;11.0600004196167;0;11.72
1884;2017-06-28;11.170000076293944;11.489999771118164;9.760000228881836;10.029999732971191;10.029999732971191;0;-9.31
1885;2017-06-29;9.789999961853027;15.15999984741211;9.729999542236328;11.4399995803833;11.4399995803833;0;14.06
1886;2017-06-30;11.739999771118164;11.850000381469728;10.399999618530272;11.18000030517578;11.18000030517578;0;-2.27
1887;2017-07-03;11.06999969482422;11.449999809265137;10.279999732971191;11.220000267028809;11.220000267028809;0;0.36
1888;2017-07-05;11.199999809265137;12.029999732971191;10.789999961853027;11.06999969482422;11.06999969482422;0;-1.34
1889;2017-07-06;11.199999809265137;13.050000190734863;11.18000030517578;12.539999961853027;12.539999961853027;0;13.28
1890;2017-07-07;12.479999542236328;12.56999969482422;10.979999542236328;11.1899995803833;11.1899995803833;0;-10.77
1891;2017-07-10;11.260000228881836;11.729999542236328;10.609999656677246;11.109999656677246;11.109999656677246;0;-0.71
1892;2017-07-11;10.789999961853027;12.140000343322754;10.68000030517578;10.890000343322754;10.890000343322754;0;-1.98
1893;2017-07-12;10.850000381469728;10.850000381469728;10.079999923706056;10.300000190734863;10.300000190734863;0;-5.42
1894;2017-07-13;10.06999969482422;10.399999618530272;9.899999618530272;9.899999618530272;9.899999618530272;0;-3.88
1895;2017-07-14;10.09000015258789;10.140000343322754;9.5;9.510000228881836;9.510000228881836;0;-3.94
1896;2017-07-17;9.770000457763672;10.029999732971191;9.710000038146973;9.81999969482422;9.81999969482422;0;3.26
1897;2017-07-18;9.859999656677246;10.350000381469728;9.65999984741211;9.890000343322754;9.890000343322754;0;0.71
1898;2017-07-19;9.6899995803833;9.9399995803833;9.579999923706056;9.789999961853027;9.789999961853027;0;-1.01
1899;2017-07-20;9.65999984741211;10.279999732971191;9.5;9.579999923706056;9.579999923706056;0;-2.15
1900;2017-07-21;9.520000457763672;9.979999542236328;9.300000190734863;9.359999656677246;9.359999656677246;0;-2.3
1901;2017-07-24;9.9399995803833;9.970000267028809;9.260000228881836;9.43000030517578;9.43000030517578;0;0.75
1902;2017-07-25;9.399999618530272;9.520000457763672;9.039999961853027;9.43000030517578;9.43000030517578;0;0.0
1903;2017-07-26;9.25;9.65999984741211;8.84000015258789;9.600000381469728;9.600000381469728;0;1.8
1904;2017-07-27;9.329999923706056;11.5;9.15999984741211;10.109999656677246;10.109999656677246;0;5.31
1905;2017-07-28;10.619999885559082;11.300000190734863;10.260000228881836;10.289999961853027;10.289999961853027;0;1.78
1906;2017-07-31;10.529999732971191;10.84000015258789;10.229999542236328;10.260000228881836;10.260000228881836;0;-0.29
1907;2017-08-01;10.1899995803833;10.5600004196167;9.949999809265137;10.09000015258789;10.09000015258789;0;-1.66
1908;2017-08-02;10.079999923706056;10.8100004196167;9.800000190734863;10.279999732971191;10.279999732971191;0;1.88
1909;2017-08-03;10.470000267028809;10.600000381469728;9.899999618530272;10.4399995803833;10.4399995803833;0;1.56
1910;2017-08-04;10.479999542236328;10.5;9.68000030517578;10.029999732971191;10.029999732971191;0;-3.93
1911;2017-08-07;10.1899995803833;10.31999969482422;9.760000228881836;9.93000030517578;9.93000030517578;0;-1.0
1912;2017-08-08;10.039999961853027;11.520000457763672;9.520000457763672;10.960000038146973;10.960000038146973;0;10.37
1913;2017-08-09;11.489999771118164;12.630000114440918;11.109999656677246;11.109999656677246;11.109999656677246;0;1.37
1914;2017-08-10;11.56999969482422;16.170000076293945;11.5600004196167;16.040000915527344;16.040000915527344;0;44.37
1915;2017-08-11;16.170000076293945;17.280000686645508;14.5;15.510000228881836;15.510000228881836;0;-3.3
1916;2017-08-14;14.050000190734863;14.050000190734863;12.0600004196167;12.329999923706056;12.329999923706056;0;-20.5
1917;2017-08-15;11.779999732971191;12.369999885559082;11.449999809265137;12.039999961853027;12.039999961853027;0;-2.35
1918;2017-08-16;11.59000015258789;12.539999961853027;11.25;11.739999771118164;11.739999771118164;0;-2.49
1919;2017-08-17;11.8100004196167;15.770000457763672;11.539999961853027;15.550000190734863;15.550000190734863;0;32.45
1920;2017-08-18;15.380000114440918;16.040000915527344;13.31999969482422;14.260000228881836;14.260000228881836;0;-8.3
1921;2017-08-21;14.59000015258789;14.739999771118164;13.06999969482422;13.1899995803833;13.1899995803833;0;-7.5
1922;2017-08-22;12.600000381469728;12.9399995803833;11.350000381469728;11.350000381469728;11.350000381469728;0;-13.95
1923;2017-08-23;11.510000228881836;12.59000015258789;11.390000343322754;12.25;12.25;0;7.93
1924;2017-08-24;12.0600004196167;12.829999923706056;11.550000190734863;12.229999542236328;12.229999542236328;0;-0.16
1925;2017-08-25;12.199999809265137;12.449999809265137;11.100000381469728;11.279999732971191;11.279999732971191;0;-7.77
1926;2017-08-28;12.09000015258789;12.109999656677246;11.229999542236328;11.31999969482422;11.31999969482422;0;0.35
1927;2017-08-29;13.329999923706056;14.34000015258789;11.479999542236328;11.699999809265137;11.699999809265137;0;3.36
1928;2017-08-30;11.399999618530272;11.979999542236328;10.960000038146973;11.220000267028809;11.220000267028809;0;-4.1
1929;2017-08-31;11.06999969482422;11.220000267028809;10.34000015258789;10.59000015258789;10.59000015258789;0;-5.61
1930;2017-09-01;10.329999923706056;10.460000038146973;10.020000457763672;10.130000114440918;10.130000114440918;0;-4.34
1931;2017-09-05;11.75;14.0600004196167;11.40999984741211;12.229999542236328;12.229999542236328;0;20.73
1932;2017-09-06;12.270000457763672;12.59000015258789;11.350000381469728;11.630000114440918;11.630000114440918;0;-4.91
1933;2017-09-07;11.93000030517578;12.06999969482422;11.31999969482422;11.550000190734863;11.550000190734863;0;-0.69
1934;2017-09-08;11.869999885559082;12.600000381469728;11.84000015258789;12.119999885559082;12.119999885559082;0;4.94
1935;2017-09-11;11.380000114440918;11.390000343322754;10.510000228881836;10.729999542236328;10.729999542236328;0;-11.47
1936;2017-09-12;10.65999984741211;10.949999809265137;10.289999961853027;10.579999923706056;10.579999923706056;0;-1.4
1937;2017-09-13;10.720000267028809;10.859999656677246;10.329999923706056;10.5;10.5;0;-0.76
1938;2017-09-14;10.56999969482422;11.039999961853027;10.279999732971191;10.4399995803833;10.4399995803833;0;-0.57
1939;2017-09-15;10.510000228881836;10.739999771118164;10.0;10.170000076293944;10.170000076293944;0;-2.59
1940;2017-09-18;10.18000030517578;10.420000076293944;9.880000114440918;10.149999618530272;10.149999618530272;0;-0.2
1941;2017-09-19;10.15999984741211;10.300000190734863;9.850000381469728;10.18000030517578;10.18000030517578;0;0.3
1942;2017-09-20;10.039999961853027;10.670000076293944;9.670000076293944;9.779999732971191;9.779999732971191;0;-3.93
1943;2017-09-21;9.739999771118164;10.210000038146973;9.539999961853027;9.670000076293944;9.670000076293944;0;-1.12
1944;2017-09-22;9.899999618530272;10.199999809265137;9.5;9.59000015258789;9.59000015258789;0;-0.83
1945;2017-09-25;10.079999923706056;11.210000038146973;9.789999961853027;10.210000038146973;10.210000038146973;0;6.47
1946;2017-09-26;10.420000076293944;10.68000030517578;9.9399995803833;10.170000076293944;10.170000076293944;0;-0.39
1947;2017-09-27;9.899999618530272;10.420000076293944;9.630000114440918;9.869999885559082;9.869999885559082;0;-2.95
1948;2017-09-28;9.739999771118164;10.130000114440918;9.550000190734863;9.550000190734863;9.550000190734863;0;-3.24
1949;2017-09-29;9.59000015258789;9.829999923706056;9.359999656677246;9.510000228881836;9.510000228881836;0;-0.42
1950;2017-10-02;9.59000015258789;10.039999961853027;9.369999885559082;9.449999809265137;9.449999809265137;0;-0.63
1951;2017-10-03;9.300000190734863;9.75;9.300000190734863;9.510000228881836;9.510000228881836;0;0.63
1952;2017-10-04;9.529999732971191;9.880000114440918;9.529999732971191;9.630000114440918;9.630000114440918;0;1.26
1953;2017-10-05;9.479999542236328;9.619999885559082;9.130000114440918;9.1899995803833;9.1899995803833;0;-4.57
1954;2017-10-06;9.229999542236328;10.270000457763672;9.109999656677246;9.649999618530272;9.649999618530272;0;5.01
1955;2017-10-09;9.920000076293944;10.529999732971191;9.880000114440918;10.329999923706056;10.329999923706056;0;7.05
1956;2017-10-10;10.149999618530272;10.65999984741211;9.9399995803833;10.079999923706056;10.079999923706056;0;-2.42
1957;2017-10-11;9.949999809265137;10.380000114440918;9.720000267028809;9.850000381469728;9.850000381469728;0;-2.28
1958;2017-10-12;9.9399995803833;10.329999923706056;9.649999618530272;9.90999984741211;9.90999984741211;0;0.61
1959;2017-10-13;9.949999809265137;9.979999542236328;9.4399995803833;9.609999656677246;9.609999656677246;0;-3.03
1960;2017-10-16;9.949999809265137;10.020000457763672;9.75;9.90999984741211;9.90999984741211;0;3.12
1961;2017-10-17;9.850000381469728;10.460000038146973;9.779999732971191;10.3100004196167;10.3100004196167;0;4.04
1962;2017-10-18;10.34000015258789;10.40999984741211;9.869999885559082;10.06999969482422;10.06999969482422;0;-2.33
1963;2017-10-19;10.220000267028809;11.770000457763672;9.989999771118164;10.050000190734863;10.050000190734863;0;-0.2
1964;2017-10-20;9.920000076293944;10.039999961853027;9.289999961853027;9.970000267028809;9.970000267028809;0;-0.8
1965;2017-10-23;10.25;11.079999923706056;9.9399995803833;11.06999969482422;11.06999969482422;0;11.03
1966;2017-10-24;10.890000343322754;11.15999984741211;10.390000343322754;11.15999984741211;11.15999984741211;0;0.81
1967;2017-10-25;11.34000015258789;13.199999809265137;10.989999771118164;11.229999542236328;11.229999542236328;0;0.63
1968;2017-10-26;11.170000076293944;11.8100004196167;10.600000381469728;11.300000190734863;11.300000190734863;0;0.62
1969;2017-10-27;11.119999885559082;11.119999885559082;9.739999771118164;9.800000190734863;9.800000190734863;0;-13.27
1970;2017-10-30;10.279999732971191;10.890000343322754;10.100000381469728;10.5;10.5;0;7.14
1971;2017-10-31;10.34000015258789;10.369999885559082;9.899999618530272;10.18000030517578;10.18000030517578;0;-3.05
1972;2017-11-01;9.789999961853027;10.489999771118164;9.739999771118164;10.199999809265137;10.199999809265137;0;0.2
1973;2017-11-02;10.4399995803833;10.890000343322754;9.670000076293944;9.93000030517578;9.93000030517578;0;-2.65
1974;2017-11-03;9.829999923706056;9.90999984741211;8.989999771118164;9.140000343322754;9.140000343322754;0;-7.96
1975;2017-11-06;9.630000114440918;9.739999771118164;9.380000114440918;9.399999618530272;9.399999618530272;0;2.84
1976;2017-11-07;9.3100004196167;10.3100004196167;9.289999961853027;9.890000343322754;9.890000343322754;0;5.21
1977;2017-11-08;9.789999961853027;10.270000457763672;9.5;9.779999732971191;9.779999732971191;0;-1.11
1978;2017-11-09;9.9399995803833;12.1899995803833;9.789999961853027;10.5;10.5;0;7.36
1979;2017-11-10;10.779999732971191;11.579999923706056;10.5;11.289999961853027;11.289999961853027;0;7.52
1980;2017-11-13;11.43000030517578;12.18000030517578;11.0;11.5;11.5;0;1.86
1981;2017-11-14;11.529999732971191;12.609999656677246;11.449999809265137;11.59000015258789;11.59000015258789;0;0.78
1982;2017-11-15;12.520000457763672;14.510000228881836;12.329999923706056;13.130000114440918;13.130000114440918;0;13.29
1983;2017-11-16;12.470000267028809;12.520000457763672;11.380000114440918;11.760000228881836;11.760000228881836;0;-10.43
1984;2017-11-17;11.75;12.010000228881836;11.15999984741211;11.43000030517578;11.43000030517578;0;-2.81
1985;2017-11-20;11.960000038146973;12.079999923706056;10.4399995803833;10.649999618530272;10.649999618530272;0;-6.82
1986;2017-11-21;10.739999771118164;10.779999732971191;9.670000076293944;9.729999542236328;9.729999542236328;0;-8.64
1987;2017-11-22;9.600000381469728;9.880000114440918;9.31999969482422;9.880000114440918;9.880000114440918;0;1.54
1988;2017-11-24;9.81999969482422;9.960000038146973;8.5600004196167;9.670000076293944;9.670000076293944;0;-2.13
1989;2017-11-27;10.06999969482422;10.260000228881836;9.789999961853027;9.869999885559082;9.869999885559082;0;2.07
1990;2017-11-28;9.720000267028809;10.3100004196167;9.529999732971191;10.029999732971191;10.029999732971191;0;1.62
1991;2017-11-29;9.90999984741211;10.93000030517578;9.8100004196167;10.699999809265137;10.699999809265137;0;6.68
